41	955	0	7178
36	955	0	6514
22	955	0	5741
27	955	0	5004
775	955	0	10000
40	955	0	9211
21	955	0	8429
25	955	0	7676
17	955	0	6864
20	955	0	6074
20	955	0	5286
17	955	0	4472
825	955	0	10000
38	955	0	9198
21	955	0	8417
39	955	0	7778
35	955	0	7103
19	955	0	6304
24	955	0	5544
18	955	0	4740
810	955	0	10000
62	955	0	9279
31	955	0	8576
39	955	0	7938
32	955	0	7238
19	955	0	6438
23	955	0	5672
26	955	0	4933
773	955	0	10000
40	955	0	9212
21	955	0	8432
26	955	0	7689
31	955	0	6983
17	955	0	6170
31	955	0	5472
24	955	0	4708
792	955	0	10000
44	955	0	9209
40	955	0	8585
65	955	0	8151
48	955	0	7588
36	955	0	6924
37	955	0	6272
47	955	0	5696
702	955	0	10000
89	955	0	9469
74	955	0	9107
48	955	0	8542
38	955	0	7898
52	955	0	7369
51	955	0	6825
40	955	0	6190
595	955	0	10000
51	955	0	9298
84	955	0	9018
49	955	0	8461
42	955	0	7840
100	955	0	7689
67	955	0	7271
28	955	0	6546
547	955	0	9973
88	955	0	9543
85	955	0	9273
55	955	0	8762
73	955	0	8395
49	955	0	7838
27	955	0	7100
36	955	0	6438
606	955	0	10000
50	955	0	9280
22	955	0	8508
19	955	0	7712
23	955	0	6942
18	955	0	6137
19	955	0	5339
20	955	0	4549
809	955	0	10000
73	955	0	9474
48	955	0	9028
64	955	0	8470
34	955	0	7789
55	955	0	7283
26	955	0	6536
22	955	0	5759
689	955	0	10000
36	955	0	9198
29	955	0	8479
29	955	0	7762
33	955	0	7075
39	955	0	6433
71	955	0	6049
34	955	0	5366
705	955	0	10000
33	955	0	9183
44	955	0	8586
60	955	0	8114
40	955	0	7483
40	955	0	6855
32	955	0	6162
76	955	0	5820
674	955	0	10000
43	955	0	9230
54	955	0	8708
24	955	0	7951
19	955	0	7152
28	955	0	6422
45	955	0	5836
44	955	0	5238
711	955	0	9978
32	955	0	9179
27	955	0	8446
22	955	0	7669
18	955	0	6860
20	955	0	6070
37	955	0	5417
20	955	0	4628
830	955	0	10000
24	955	0	9143
73	955	0	8779
31	955	0	8074
29	955	0	7357
62	955	0	6904
32	955	0	6209
22	955	0	5431
726	955	0	10000
32	955	0	9181
23	955	0	8416
19	955	0	7619
17	955	0	6807
20	955	0	6017
20	955	0	5226
21	955	0	4445
850	955	0	10000
36	955	0	9196
36	955	0	8537
27	955	0	7801
45	955	0	7213
37	955	0	6552
22	955	0	5775
18	955	0	4966
782	955	0	10000
43	955	0	9247
43	955	0	8641
52	955	0	8106
27	955	0	7372
25	955	0	6626
34	955	0	5950
41	955	0	5327
716	955	0	10000
41	955	0	9225
34	955	0	8545
52	955	0	8009
48	955	0	7439
41	955	0	6812
50	955	0	6258
30	955	0	5544
721	955	0	10000
58	955	0	9246
23	955	0	8475
24	955	0	7717
19	955	0	6916
17	955	0	6103
22	955	0	5327
22	955	0	4553
798	955	0	9991
35	955	0	9178
19	955	0	8382
26	955	0	7640
49	955	0	7087
39	955	0	6450
28	955	0	5718
21	955	0	4931
784	955	0	10000
47	955	0	9265
45	955	0	8677
37	955	0	8019
47	955	0	7444
23	955	0	6680
54	955	0	6159
23	955	0	5392
719	955	0	10000
46	955	0	9256
49	955	0	8701
36	955	0	8038
38	955	0	7391
34	955	0	6712
61	955	0	6253
28	955	0	5526
710	955	0	10000
58	955	0	9343
64	955	0	8906
33	955	0	8218
32	955	0	7522
36	955	0	6864
32	955	0	6168
45	955	0	5576
694	955	0	10000
51	955	0	9293
57	955	0	8800
40	955	0	8166
41	955	0	7538
48	955	0	6970
37	955	0	6313
51	955	0	5770
673	955	0	10000
45	955	0	9252
61	955	0	8790
57	955	0	8299
58	955	0	7809
22	955	0	7032
17	955	0	6215
31	955	0	5511
711	955	0	10000
40	955	0	9210
27	955	0	8476
18	955	0	7668
20	955	0	6879
17	955	0	6064
16	955	0	5243
22	955	0	4466
838	955	0	10000
45	955	0	9241
65	955	0	8809
29	955	0	8091
24	955	0	7330
50	955	0	6778
52	955	0	6243
39	955	0	5603
694	955	0	10000
46	955	0	9176
39	955	0	8535
41	955	0	7911
35	955	0	7241
43	955	0	6636
37	955	0	5982
41	955	0	5360
710	955	0	10000
52	955	0	9209
47	955	0	8634
32	955	0	7936
23	955	0	7170
47	955	0	6650
34	955	0	5919
27	955	0	5185
737	955	0	10000
64	955	0	9235
50	955	0	8682
46	955	0	8100
34	955	0	7421
38	955	0	6776
36	955	0	6117
34	955	0	5441
692	955	0	10000
28	955	0	9168
53	955	0	8643
49	955	0	8083
23	955	0	7311
38	955	0	6666
46	955	0	6087
60	955	0	5614
691	955	0	10000
39	955	0	9213
57	955	0	8716
29	955	0	7993
33	955	0	7307
52	955	0	6771
45	955	0	6177
36	955	0	5514
724	955	0	10000
45	955	0	9296
45	955	0	8705
39	955	0	8072
35	955	0	7395
41	955	0	6771
33	955	0	6083
35	955	0	5409
703	955	0	10000
41	955	0	9220
46	955	0	8638
94	955	0	8434
28	955	0	7706
1072	955	0	10000
95	955	0	9385
63	955	0	8933
45	955	0	8336
25	955	0	7584
26	955	0	6844
32	955	0	6152
33	955	0	5470
27	955	0	4734
23	955	0	3967
32	955	0	3275
620	955	0	7289
70	955	0	6899
32	955	0	6204
29	955	0	5487
37	955	0	4830
58	955	0	4342
49	955	0	3781
28	955	0	3055
711	955	0	7796
64	955	0	7353
38	955	0	6705
36	955	0	6047
28	955	0	5318
19	955	0	4519
20	955	0	3726
22	955	0	2951
774	955	0	8201
96	955	0	8012
61	955	0	7544
106	955	0	7442
44	955	0	6843
43	955	0	6244
79	955	0	6055
56	955	0	5419
514	955	0	8585
161	955	0	8919
33	955	0	8229
60	955	0	7760
37	955	0	7103
52	955	0	6567
31	955	0	5863
29	955	0	5144
592	955	0	8932
56	955	0	8427
44	955	0	7833
48	955	0	7263
33	955	0	6575
32	955	0	5877
22	955	0	5103
47	955	0	4534
724	955	0	9373
90	955	0	9135
34	955	0	8455
26	955	0	7706
56	955	0	7207
53	955	0	6683
48	955	0	6117
57	955	0	5622
592	955	0	9411
44	955	0	8810
52	955	0	8274
52	955	0	7740
52	955	0	7208
33	955	0	6517
34	955	0	5841
25	955	0	5088
691	955	0	9668
55	955	0	9153
85	955	0	8879
27	955	0	8139
21	955	0	7356
80	955	0	7048
33	955	0	6355
34	955	0	5672
660	955	0	10000
36	955	0	9198
57	955	0	8707
25	955	0	7953
20	955	0	7164
42	955	0	6552
67	955	0	6135
34	955	0	5453
709	955	0	10000
30	955	0	9167
49	955	0	8611
82	955	0	8321
36	955	0	7652
43	955	0	7049
49	955	0	6488
20	955	0	5696
690	955	0	10000
34	955	0	9183
44	955	0	8585
45	955	0	7998
32	955	0	7305
29	955	0	6584
21	955	0	5797
48	955	0	5234
737	955	0	10000
30	955	0	9168
22	955	0	8394
24	955	0	7638
22	955	0	6862
63	955	0	6415
23	955	0	5649
16	955	0	4828
789	955	0	10000
35	955	0	9194
64	955	0	8753
26	955	0	8012
32	955	0	7314
22	955	0	6541
30	955	0	5826
19	955	0	5027
786	955	0	10000
33	955	0	9188
21	955	0	8405
22	955	0	7633
19	955	0	6833
22	955	0	6059
18	955	0	5253
17	955	0	4441
843	955	0	10000
37	955	0	9208
31	955	0	8509
50	955	0	7958
22	955	0	7185
18	955	0	6376
24	955	0	5616
18	955	0	4806
788	955	0	10000
46	955	0	9210
34	955	0	8528
50	955	0	7977
24	955	0	7219
21	955	0	6432
20	955	0	5640
18	955	0	4836
780	955	0	10000
38	955	0	9190
63	955	0	8744
39	955	0	8099
23	955	0	7329
32	955	0	6631
41	955	0	6004
24	955	0	5244
746	955	0	10000
35	955	0	9177
24	955	0	8416
21	955	0	7634
18	955	0	6828
17	955	0	6011
19	955	0	5212
18	955	0	4402
846	955	0	10000
38	955	0	9236
28	955	0	8510
21	955	0	7727
31	955	0	7027
45	955	0	6443
34	955	0	5764
21	955	0	4977
781	955	0	10000
39	955	0	9226
24	955	0	8464
29	955	0	7743
27	955	0	7004
44	955	0	6403
21	955	0	5620
22	955	0	4841
808	955	0	10000
47	955	0	9266
32	955	0	8570
22	955	0	7791
20	955	0	7004
20	955	0	6213
17	955	0	5401
20	955	0	4614
801	955	0	10000
39	955	0	9219
20	955	0	8428
26	955	0	7688
29	955	0	6965
43	955	0	6362
22	955	0	5584
46	955	0	5001
787	955	0	10000
42	955	0	9224
57	955	0	8731
26	955	0	7984
25	955	0	7235
19	955	0	6434
17	955	0	5623
41	955	0	5000
768	955	0	10000
40	955	0	9205
32	955	0	8508
62	955	0	8054
40	955	0	7423
48	955	0	6854
27	955	0	6116
24	955	0	5355
723	955	0	10000
42	955	0	9218
68	955	0	8817
34	955	0	8139
21	955	0	7360
62	955	0	6903
45	955	0	6307
24	955	0	5549
701	955	0	10000
40	955	0	9208
27	955	0	8469
20	955	0	7674
18	955	0	6864
21	955	0	6077
24	955	0	5320
17	955	0	4508
833	955	0	10000
41	955	0	9216
30	955	0	8507
26	955	0	7759
36	955	0	7101
70	955	0	6710
24	955	0	5949
18	955	0	5140
748	955	0	10000
40	955	0	9209
51	955	0	8665
25	955	0	7915
18	955	0	7106
49	955	0	6549
22	955	0	5772
20	955	0	4984
755	955	0	10000
38	955	0	9198
22	955	0	8421
41	955	0	7801
52	955	0	7267
30	955	0	6554
37	955	0	5900
32	955	0	5200
763	955	0	10000
51	955	0	9277
28	955	0	8543
29	955	0	7823
41	955	0	7204
64	955	0	6765
54	955	0	6247
47	955	0	5670
687	955	0	10000
51	955	0	9262
31	955	0	8560
36	955	0	7898
55	955	0	7391
30	955	0	6680
36	955	0	6016
70	955	0	5629
687	955	0	10000
45	955	0	9229
47	955	0	8659
44	955	0	8058
57	955	0	7567
29	955	0	6845
56	955	0	6346
45	955	0	5755
665	955	0	10000
44	955	0	9214
34	955	0	8533
26	955	0	7788
47	955	0	7215
21	955	0	6430
24	955	0	5673
42	955	0	5059
754	955	0	10000
88	955	0	9255
39	955	0	8613
50	955	0	8067
29	955	0	7349
36	955	0	6686
25	955	0	5935
52	955	0	5405
669	955	0	9809
34	955	0	9130
39	955	0	8494
26	955	0	7747
24	955	0	6991
37	955	0	6338
41	955	0	5715
37	955	0	5060
792	955	0	10000
43	955	0	9281
26	955	0	8534
37	955	0	7879
52	955	0	7351
40	955	0	6714
36	955	0	6055
39	955	0	5418
697	955	0	10000
77	955	0	9277
44	955	0	8681
39	955	0	8043
38	955	0	7401
31	955	0	6697
32	955	0	6004
52	955	0	5467
688	955	0	10000
45	955	0	9267
48	955	0	8698
46	955	0	8118
39	955	0	7481
34	955	0	6802
67	955	0	6383
36	955	0	5720
694	955	0	10000
59	955	0	9389
36	955	0	8727
38	955	0	8079
40	955	0	7447
58	955	0	6962
27	955	0	6225
32	955	0	5530
705	955	0	10000
51	955	0	9310
74	955	0	8945
29	955	0	8226
35	955	0	7556
35	955	0	6887
36	955	0	6219
40	955	0	5587
681	955	0	10000
57	955	0	9263
32	955	0	8565
20	955	0	7777
21	955	0	6996
36	955	0	6338
50	955	0	5782
40	955	0	5157
740	955	0	10000
52	955	0	9301
39	955	0	8660
44	955	0	8060
54	955	0	7542
47	955	0	6965
24	955	0	6206
34	955	0	5533
680	955	0	10000
52	955	0	9326
1258	955	0	9528
81	955	0	9224
70	955	0	8833
74	955	0	8479
52	955	0	7944
48	955	0	7376
47	955	0	6800
30	955	0	6085
26	955	0	5345
21	955	0	4559
20	955	0	3766
23	955	0	2995
20	955	0	2207
19	955	0	1406
589	955	0	5170
33	955	0	4482
20	955	0	3688
25	955	0	2939
32	955	0	2246
32	955	0	1551
20	955	0	755
24	955	955	951
816	955	955	6532
29	955	1910	6763
12	955	2865	6865
15	955	3820	6990
10	955	4775	7073
12	955	5730	7175
10	955	6685	7259
10	955	7640	7342
889	955	0	5126
40	955	0	4488
25	955	0	3732
25	955	0	2980
49	955	0	2419
29	955	0	1696
31	955	0	991
37	955	0	337
772	955	955	6519
28	955	1910	6745
12	955	2865	6845
15	955	3820	6971
10	955	4775	7055
12	955	5730	7158
11	955	6685	7251
10	955	7640	7333
893	955	0	5887
40	955	0	5250
29	955	0	4530
45	955	0	3938
23	955	0	3173
38	955	0	2527
22	955	0	1750
25	955	0	999
795	955	0	6411
40	955	0	5777
22	955	0	5001
38	955	0	4352
51	955	0	3812
25	955	0	3063
20	955	0	2270
51	955	0	1728
737	955	0	6675
41	955	0	6048
22	955	0	5270
27	955	0	4532
26	955	0	3786
39	955	0	3152
28	955	0	2423
50	955	0	1877
771	955	0	7096
43	955	0	6488
65	955	0	6060
43	955	0	5453
25	955	0	4698
29	955	0	3981
28	955	0	3255
25	955	0	2504
736	955	0	7444
65	955	0	7016
52	955	0	6480
60	955	0	6010
40	955	0	5381
46	955	0	4795
44	955	0	4194
39	955	0	3554
638	955	0	7706
108	955	0	7615
37	955	0	6966
49	955	0	6401
47	955	0	5823
90	955	0	5606
61	955	0	5132
40	955	0	4499
617	955	0	8489
51	955	0	7942
53	955	0	7415
53	955	0	6885
41	955	0	6261
32	955	0	5565
55	955	0	5056
50	955	0	4506
617	955	0	8488
55	955	0	7975
33	955	0	7290
23	955	0	6518
31	955	0	5819
24	955	0	5062
23	955	0	4292
39	955	0	3658
767	955	0	8844
37	955	0	8185
25	955	0	7435
35	955	0	6763
60	955	0	6288
23	955	0	5520
18	955	0	4714
22	955	0	3937
754	955	0	9023
40	955	0	8391
52	955	0	7854
22	955	0	7079
30	955	0	6369
20	955	0	5575
51	955	0	5033
44	955	0	4436
765	955	0	9604
46	955	0	9024
47	955	0	8447
32	955	0	7747
34	955	0	7073
32	955	0	6373
48	955	0	5811
39	955	0	5173
686	955	0	9709
39	955	0	9073
55	955	0	8558
28	955	0	7832
23	955	0	7066
32	955	0	6373
24	955	0	5615
42	955	0	5007
764	955	0	10000
32	955	0	9176
25	955	0	8429
40	955	0	7795
23	955	0	7026
41	955	0	6400
21	955	0	5616
28	955	0	4891
786	955	0	10000
36	955	0	9202
25	955	0	8447
31	955	0	7742
21	955	0	6955
30	955	0	6249
23	955	0	5484
27	955	0	4751
800	955	0	10000
34	955	0	9185
25	955	0	8437
25	955	0	7689
24	955	0	7004
68	955	0	6528
30	955	0	5814
19	955	0	5012
760	955	0	10000
33	955	0	9185
27	955	0	8453
20	955	0	7661
18	955	0	6854
20	955	0	6059
17	955	0	5247
17	955	0	4435
849	955	0	10000
31	955	0	9175
30	955	0	8466
31	955	0	7760
31	955	0	7058
40	955	0	6430
44	955	0	5826
22	955	0	5051
768	955	0	10000
33	955	0	9189
45	955	0	8599
35	955	0	7923
26	955	0	7181
27	955	0	6441
21	955	0	5660
18	955	0	4854
787	955	0	10000
49	955	0	9204
39	955	0	8569
29	955	0	7847
20	955	0	7055
18	955	0	6245
20	955	0	5457
36	955	0	4801
794	955	0	10000
35	955	0	9196
62	955	0	8743
62	955	0	8290
36	955	0	7630
39	955	0	6995
41	955	0	6375
39	955	0	5735
714	955	0	10000
40	955	0	9246
23	955	0	8478
36	955	0	7817
64	955	0	7381
44	955	0	6781
43	955	0	6176
36	955	0	5516
699	955	0	10000
88	955	0	9283
42	955	0	8672
38	955	0	8023
28	955	0	7295
84	955	0	7018
34	955	0	6337
38	955	0	5693
612	955	0	9642
51	955	0	9096
61	955	0	8629
48	955	0	8062
36	955	0	7399
27	955	0	6666
38	955	0	6017
27	955	0	5283
742	955	0	10000
54	955	0	9343
37	955	0	8683
37	955	0	8024
38	955	0	7375
34	955	0	6695
37	955	0	6043
31	955	0	5342
714	955	0	10000
64	955	0	9401
37	955	0	8744
37	955	0	8086
33	955	0	7399
24	955	0	6639
30	955	0	5927
42	955	0	5314
748	955	0	10000
50	955	0	9303
38	955	0	8652
37	955	0	8000
51	955	0	7457
45	955	0	6867
34	955	0	6192
39	955	0	5553
694	955	0	10000
56	955	0	9339
62	955	0	8885
29	955	0	8163
52	955	0	7628
35	955	0	6954
34	955	0	6280
40	955	0	5651
1203	955	0	10000
86	955	0	9401
61	955	0	8943
56	955	0	8444
52	955	0	7904
23	955	0	7137
18	955	0	6333
20	955	0	5543
655	955	0	9838
39	955	0	9197
73	955	0	8836
40	955	0	8199
47	955	0	7622
45	955	0	7034
50	955	0	6479
38	955	0	5837
676	955	0	10000
42	955	0	9218
54	955	0	8699
37	955	0	8041
20	955	0	7249
54	955	0	6736
26	955	0	5988
39	955	0	5347
732	955	0	10000
58	955	0	9345
55	955	0	8833
51	955	0	8288
40	955	0	7657
56	955	0	7153
55	955	0	6643
43	955	0	6036
619	955	0	10000
40	955	0	9168
27	955	0	8437
97	955	0	8266
32	955	0	7568
47	955	0	6991
63	955	0	6545
57	955	0	6047
632	955	0	10000
62	955	0	9402
44	955	0	8797
46	955	0	8214
46	955	0	7629
54	955	0	7109
41	955	0	6484
43	955	0	5876
665	955	0	10000
40	955	0	9216
67	955	0	8799
64	955	0	8358
45	955	0	7766
53	955	0	7236
34	955	0	6554
41	955	0	5932
663	955	0	10000
61	955	0	9217
21	955	0	8430
24	955	0	7667
19	955	0	6865
17	955	0	6052
20	955	0	5261
17	955	0	4449
824	955	0	10000
41	955	0	9218
23	955	0	8454
55	955	0	7944
31	955	0	7242
26	955	0	6496
45	955	0	5905
29	955	0	5182
775	955	0	10000
61	955	0	9251
58	955	0	8762
58	955	0	8280
36	955	0	7613
38	955	0	6964
40	955	0	6336
39	955	0	5694
650	955	0	9947
62	955	0	9286
31	955	0	8676
57	955	0	8089
37	955	0	7437
31	955	0	6732
44	955	0	6134
111	955	0	6069
618	955	0	10000
75	955	0	9282
24	955	0	8524
19	955	0	7726
37	955	0	7070
57	955	0	6575
78	955	0	6248
48	955	0	5677
638	955	0	9832
69	955	0	9277
57	955	0	8787
73	955	0	8424
49	955	0	7859
25	955	0	7106
28	955	0	6380
44	955	0	5784
680	955	0	10000
64	955	0	9396
58	955	0	8907
34	955	0	8231
70	955	0	7839
24	955	0	7076
35	955	0	6410
112	955	0	6357
575	955	0	10000
57	955	0	9358
55	955	0	8848
64	955	0	8410
58	955	0	7918
25	955	0	7164
64	955	0	6726
35	955	0	6053
638	955	0	10000
36	955	0	9219
22	955	0	8443
21	955	0	7659
21	955	0	6880
31	955	0	6181
36	955	0	5513
30	955	0	4802
784	955	0	10000
30	955	0	9180
88	955	0	8939
29	955	0	8220
25	955	0	7470
30	955	0	6761
54	955	0	6237
43	955	0	5635
698	955	0	10000
43	955	0	9273
39	955	0	8630
27	955	0	7892
38	955	0	7244
47	955	0	6667
22	955	0	5893
23	955	0	5124
750	955	0	10000
33	955	0	9187
25	955	0	8440
22	955	0	7669
19	955	0	6866
20	955	0	6079
17	955	0	5265
22	955	0	4488
837	955	0	10000
31	955	0	9171
56	955	0	8672
28	955	0	7940
19	955	0	7139
22	955	0	6364
21	955	0	5580
19	955	0	4783
801	955	0	10000
33	955	0	9190
50	955	0	8640
28	955	0	7913
20	955	0	7118
20	955	0	6330
19	955	0	5536
28	955	0	4809
806	955	0	10000
32	955	0	9179
28	955	0	8452
58	955	0	7964
35	955	0	7290
44	955	0	6694
42	955	0	6076
23	955	0	5304
726	955	0	10000
32	955	0	9178
27	955	0	8446
26	955	0	7700
31	955	0	6996
36	955	0	6337
36	955	0	5671
26	955	0	4925
787	955	0	10000
33	955	0	9188
49	955	0	8631
54	955	0	8112
27	955	0	7379
30	955	0	6665
44	955	0	6067
28	955	0	5341
728	955	0	10000
32	955	0	9182
20	955	0	8394
40	955	0	7770
38	955	0	7117
22	955	0	6340
40	955	0	5714
35	955	0	5041
771	955	0	10000
33	955	0	9176
21	955	0	8392
22	955	0	7617
18	955	0	6811
18	955	0	6006
29	955	0	5288
21	955	0	4505
842	955	0	10000
36	955	0	9193
30	955	0	8481
25	955	0	7728
18	955	0	6919
38	955	0	6275
51	955	0	5732
35	955	0	5061
744	955	0	10000
35	955	0	9205
20	955	0	8412
21	955	0	7631
20	955	0	6843
29	955	0	6123
39	955	0	5483
19	955	0	4680
826	955	0	10000
24	955	0	9157
19	955	0	8360
34	955	0	7678
27	955	0	6941
17	955	0	6127
19	955	0	5330
17	955	0	4517
831	955	0	10000
38	955	0	9230
44	955	0	8636
37	955	0	7974
46	955	0	7392
37	955	0	6733
26	955	0	5994
45	955	0	5399
724	955	0	10000
34	955	0	9202
22	955	0	8430
18	955	0	7626
29	955	0	6905
19	955	0	6109
37	955	0	5451
24	955	0	4692
832	955	0	10000
44	955	0	9239
24	955	0	8477
46	955	0	7897
43	955	0	7287
23	955	0	6522
45	955	0	5929
37	955	0	5269
721	955	0	10000
57	955	0	9383
46	955	0	8797
53	955	0	8272
41	955	0	7649
48	955	0	7085
33	955	0	6392
26	955	0	5645
706	955	0	10000
38	955	0	9201
29	955	0	8484
60	955	0	8016
52	955	0	7477
70	955	0	7085
48	955	0	6513
26	955	0	5771
652	955	0	10000
43	955	0	9247
54	955	0	8741
57	955	0	8233
51	955	0	7694
40	955	0	7063
39	955	0	6424
56	955	0	5919
684	955	0	10000
45	955	0	9242
43	955	0	8634
42	955	0	8014
51	955	0	7477
55	955	0	6962
45	955	0	6377
49	955	0	5815
673	955	0	10000
62	955	0	9365
52	955	0	8835
55	955	0	8328
41	955	0	7699
43	955	0	7096
36	955	0	6430
46	955	0	5847
658	955	0	10000
78	955	0	9457
50	955	0	8903
42	955	0	8291
38	955	0	7645
42	955	0	7031
37	955	0	6372
38	955	0	5722
657	955	0	10000
44	955	0	9230
30	955	0	8517
33	955	0	7829
28	955	0	7098
31	955	0	6398
29	955	0	5677
29	955	0	4956
778	955	0	10000
52	955	0	9233
59	955	0	8755
32	955	0	8056
31	955	0	7350
32	955	0	6658
38	955	0	6010
31	955	0	5306
729	955	0	10000
60	955	0	9190
31	955	0	8484
34	955	0	7802
39	955	0	7164
36	955	0	6500
24	955	0	5744
23	955	0	4975
718	955	0	9772
53	955	0	9247
49	955	0	8684
52	955	0	8146
31	955	0	7442
23	955	0	6674
39	955	0	6037
48	955	0	5473
708	955	0	10000
57	955	0	9387
68	955	0	8989
58	955	0	8490
75	955	0	8138
68	955	0	7727
51	955	0	7184
71	955	0	6799
589	955	0	10000
71	955	0	9379
43	955	0	8774
40	955	0	8142
52	955	0	7604
38	955	0	6958
54	955	0	6437
37	955	0	5778
1706	955	0	10000
80	955	0	9435
53	955	0	8899
32	955	0	8204
58	955	0	7722
48	955	0	7152
76	955	0	6810
22	955	0	6033
19	955	0	5234
21	955	0	4451
17	955	0	3639
17	955	0	2821
19	955	0	2023
17	955	0	1212
16	955	0	390
24	955	955	585
677	955	1910	6012
32	955	2865	6266
13	955	3820	6373
11	955	4775	6464
13	955	5730	6569
10	955	6685	6653
12	955	7640	6751
10	955	8595	6837
1768	955	0	10000
44	955	0	9249
26	955	0	8508
19	955	0	7711
39	955	0	7074
27	955	0	6343
28	955	0	5614
29	955	0	4892
28	955	0	4163
36	955	0	3497
33	955	0	2811
33	955	0	2124
28	955	0	1396
18	955	0	593
19	955	955	748
24	955	1910	946
755	955	2865	6990
42	955	3820	7331
42	955	4775	7672
30	955	5730	7909
17	955	6685	8051
10	955	7640	8139
14	955	8595	8255
10	955	9550	8342
828	955	0	3349
45	955	0	2757
25	955	0	2007
19	955	0	1211
34	955	0	530
30	955	955	774
25	955	1910	974
13	955	2865	1083
835	955	3820	7771
61	955	4775	8261
25	955	5730	8464
15	955	6685	8587
11	955	7640	8679
10	955	8595	8763
12	955	9550	8861
10	955	10505	8946
809	955	955	3893
33	955	1910	4159
12	955	2865	4261
13	955	3820	4368
11	955	4775	4457
10	955	5730	4539
11	955	6685	4635
10	955	7640	4719
879	955	0	2713
66	955	0	2288
47	955	0	1715
55	955	0	1199
27	955	0	464
34	955	955	742
22	955	1910	918
11	955	2865	1011
751	955	3820	7028
27	955	4775	7248
12	955	5730	7346
13	955	6685	7452
10	955	7640	7537
10	955	8595	7617
12	955	9550	7715
10	955	10505	7799
885	955	1910	5336
78	955	2865	5964
34	955	3820	6232
28	955	4775	6460
39	955	5730	6776
31	955	6685	7031
16	955	7640	7166
11	955	8595	7254
794	955	0	3227
37	955	0	2571
21	955	0	1791
50	955	0	1241
44	955	0	638
30	955	955	880
16	955	955	56
36	955	1910	350
750	955	2865	6359
28	955	3820	6587
12	955	4775	6689
15	955	5730	6815
10	955	6685	6898
12	955	7640	6997
10	955	8595	7082
10	955	9550	7165
910	955	0	3546
41	955	0	2920
31	955	0	2216
27	955	0	1477
22	955	0	700
28	955	955	925
22	955	1910	1106
43	955	1910	503
788	955	2865	6811
73	955	3820	7400
48	955	4775	7794
40	955	5730	8110
17	955	6685	8247
22	955	7640	8424
54	955	8595	8858
23	955	9550	9048
697	955	955	5082
30	955	1910	5319
18	955	2865	5463
11	955	3820	5553
10	955	4775	5636
12	955	5730	5736
45	955	6685	6108
35	955	7640	6387
825	955	0	3013
73	955	0	2647
34	955	0	1971
26	955	0	1231
44	955	0	637
47	955	955	1019
15	955	955	186
14	955	1910	304
761	955	2865	6397
63	955	3820	6903
45	955	4775	7269
12	955	5730	7367
10	955	6685	7454
13	955	7640	7565
10	955	8595	7650
12	955	9550	7750
893	955	1910	6308
35	955	2865	6588
29	955	3820	6827
49	955	4775	7224
85	955	5730	7903
29	955	6685	8135
23	955	7640	8322
14	955	8595	8438
650	955	0	4098
98	955	0	3925
34	955	0	3249
39	955	0	2610
41	955	0	1986
55	955	0	1473
76	955	0	1127
32	955	0	431
619	955	955	5390
25	955	1910	5591
18	955	2865	5734
11	955	3820	5828
14	955	4775	5941
11	955	5730	6030
10	955	6685	6112
13	955	7640	6221
889	955	0	4742
38	955	0	4091
26	955	0	3345
19	955	0	2543
23	955	0	1781
21	955	0	993
32	955	0	298
28	955	955	524
817	955	1910	7068
20	955	2865	7227
15	955	3820	7351
10	955	4775	7439
44	955	5730	7800
14	955	6685	7914
11	955	7640	8003
13	955	8595	8108
867	955	955	6455
47	955	1910	6835
17	955	2865	6974
11	955	3820	7063
12	955	4775	7166
10	955	5730	7251
10	955	6685	7333
13	955	7640	7441
919	955	0	5297
35	955	0	4621
36	955	0	3963
38	955	0	3316
49	955	0	2759
37	955	0	2105
39	955	0	1465
40	955	0	831
698	955	0	5468
61	955	0	5008
69	955	0	4608
48	955	0	4043
58	955	0	3552
32	955	0	2858
29	955	0	2136
37	955	0	1479
668	955	0	5879
35	955	0	5207
29	955	0	4489
22	955	0	3711
20	955	0	2923
18	955	0	2117
16	955	0	1297
20	955	0	506
825	955	955	7113
27	955	1910	7333
17	955	2865	7473
12	955	3820	7574
12	955	4775	7676
10	955	5730	7761
11	955	6685	7849
12	955	7640	7947
920	955	0	5813
32	955	0	5119
39	955	0	4478
36	955	0	3817
27	955	0	3080
20	955	0	2288
30	955	0	1580
43	955	0	974
754	955	0	6056
67	955	0	5635
53	955	0	5110
39	955	0	4471
43	955	0	3860
36	955	0	3198
35	955	0	2525
37	955	0	1867
684	955	0	6385
28	955	0	5655
37	955	0	4998
39	955	0	4364
47	955	0	3783
36	955	0	3126
33	955	0	2439
65	955	0	2015
725	955	0	6859
55	955	0	6350
57	955	0	5853
1031	955	0	9312
37	955	0	8657
54	955	0	8136
58	955	0	7644
60	955	0	7172
63	955	0	6722
27	955	0	5984
24	955	0	5227
21	955	0	4444
37	955	0	3792
24	955	0	3034
18	955	0	2228
31	955	0	1523
538	955	0	4882
40	955	0	4248
38	955	0	3602
31	955	0	2897
20	955	0	2109
34	955	0	1432
20	955	0	642
20	955	955	803
781	955	1910	7055
29	955	2865	7286
17	955	3820	7426
11	955	4775	7515
10	955	5730	7597
13	955	6685	7706
10	955	7640	7790
10	955	8595	7873
906	955	0	5580
40	955	0	4945
27	955	0	4207
20	955	0	3413
20	955	0	2623
20	955	0	1836
18	955	0	1026
17	955	0	211
839	955	955	6931
28	955	1910	7154
